0.000000000000000000e+00
1.199999999999999895e-03
3.099639999999999861e-03
5.898710108000000153e-03
9.196940494967600563e-03
1.379418141281911481e-02
1.889004315839526438e-02
2.478437614544771322e-02
3.157694081716706791e-02
3.906746770408053848e-02
4.755574741755595053e-02
5.644148063175161850e-02
6.592454811059714204e-02
7.660477065379332762e-02
7.688178911478779631e-02
7.795872445475923729e-02
7.983533669859814441e-02
8.691138594318779942e-02
9.608531235738221321e-02
1.040564865779851356e-01
1.106252694306092271e-01
1.290920816326190379e-01
1.483533537751639819e-01
1.587088475202153848e-01
1.804612346012462454e-01
2.021070959502087316e-01
2.143464635247755989e-01
2.361821592730307118e-01
2.490112792964752908e-01
2.625365506028746188e-01
2.738577643467430267e-01
2.821755817452463733e-01
3.009908788171866134e-01
3.207005313536547275e-01
3.421042710478576776e-01
3.529015646734903200e-01
3.652956191993150803e-01
3.782859305968507280e-01
3.958723450239237107e-01
4.158534586493625729e-01
4.265285780982414621e-01
4.584004701604331711e-01
4.886627758389513465e-01
5.202160030444538119e-01
5.522597645000691946e-01
5.865939130450839034e-01
6.126177615504293517e-01
6.390338031056708168e-01
6.636419200524321660e-01
6.835426547675763631e-01
7.168374194589207660e-01
7.360221959168878891e-01
7.561012171373533430e-01
7.864742148337441341e-01
8.094381008125172139e-01
8.325950978064440289e-01
8.515451478814793917e-01
8.808895131208571705e-01
9.133250752291867114e-01
9.484509068465531989e-01
9.856662008911596384e-01
1.016670330523325116e+00
1.060965159091393772e+00
1.108446699384698642e+00
1.158713995388731544e+00
1.213666211375790782e+00
1.267101941868866932e+00
1.311521641812517736e+00
1.361328016014613729e+00
1.406619448471599698e+00
1.444597293664704241e+00
1.506063745668792642e+00
1.548311682900508357e+00
1.606046945972949391e+00
1.649164863686962690e+00
1.694669221264757608e+00
1.711459928272913933e+00
1.756445398804547642e+00
1.808416899588550342e+00
1.826272810193610763e+00
1.886623365294097798e+00
1.929755816462924711e+00
1.988275328569711009e+00
2.044477285495034380e+00
2.093362382504297070e+00
2.155732814653675611e+00
2.204284536341031941e+00
2.258221693177936196e+00
2.293942669532188283e+00
2.352552930256279762e+00
2.407845608563230044e+00
2.460821699726046141e+00
2.488481898719074437e+00
2.544333800308190785e+00
2.600368946980827101e+00
2.654987283761660155e+00
2.723689235691872934e+00
2.792270577685095567e+00
2.817931345922475295e+00
2.874784416574317270e+00
2.938720431948034673e+00
2.988137267158387012e+00
3.056139252957574381e+00
3.116120788843267153e+00
3.176384256037885212e+00
3.241429495093987256e+00
3.286854996739535295e+00
3.340366547282541898e+00
3.403662071466930783e+00
3.447638609026154377e+00
3.506901955607924393e+00
3.557747525127574750e+00
3.621377842913953593e+00
3.690589048538297057e+00
3.750379417774623469e+00
3.814251752003559481e+00
3.882804801795386673e+00
3.942437063135947994e+00
4.006751437626353329e+00
4.070146445626631859e+00
4.120322438064028425e+00
4.178983380636884348e+00
4.234526602853833310e+00
4.281853015248111127e+00
4.323764908123820305e+00
4.385364081410307868e+00
4.440844779212110183e+00
4.484508762062556997e+00
4.543859650100855241e+00
4.593192637245864240e+00
4.643210728949169308e+00
4.679813819731371893e+00
4.719305834024444479e+00
4.752986030320488275e+00
4.810356127081430344e+00
4.867108967327395952e+00
4.902844711283624868e+00
4.949269714202009673e+00
4.999680794339027123e+00
5.035376755830903939e+00
5.077361913203160881e+00
5.115134479819318791e+00
5.165595694446374786e+00
5.205141725459355051e+00
5.256075922484648721e+00
5.308094843960477149e+00
5.348798039459421894e+00
5.406489028892780269e+00
5.438662715831092065e+00
5.491726755389513492e+00
5.529274880452218710e+00
5.572111745746018308e+00
5.616335764639009298e+00
5.667246495975160947e+00
5.720541958742483502e+00
