0.000000000000000000e+00
1.199999999999999895e-03
3.099639999999999861e-03
5.498710108000002574e-03
8.797060494967605740e-03
1.309442137681911776e-02
1.819049305040607717e-02
2.408503590249094078e-02
3.087781038547018214e-02
3.826854702986456219e-02
4.675706644703553350e-02
5.514303930215831012e-02
6.462649635920501845e-02
7.530710837291891557e-02
7.558451619681512412e-02
7.646184079215130602e-02
7.833890218389644167e-02
8.471540045101232097e-02
9.308998576243701639e-02
1.010620586920578517e-01
1.077317399935900089e-01
1.264994203845226373e-01
1.461614704651291452e-01
1.572176219245020878e-01
1.799704565322224059e-01
2.015164652833335568e-01
2.142560102255694487e-01
2.360917333042850397e-01
2.491208806347402771e-01
2.626461192096620767e-01
2.739673001891614335e-01
2.822850847905210570e-01
3.012003490326595201e-01
3.209099386916869912e-01
3.423136154637162476e-01
3.535108461226106336e-01
3.661047176097001477e-01
3.796947858952373633e-01
3.979807771027394914e-01
4.175612573866827049e-01
4.269358633393057767e-01
4.598076316544813524e-01
4.909695131351838882e-01
5.212220456179902373e-01
5.522655017833393298e-01
5.854996443550735119e-01
6.088238161157072392e-01
6.325409899949383519e-01
6.545510480994337632e-01
6.742545025274608861e-01
7.066520452549583942e-01
7.260398680502796465e-01
7.455218738305123827e-01
7.754980343168548229e-01
7.994652012390346396e-01
8.221251772962872018e-01
8.418783545532825263e-01
8.712256050509671335e-01
9.024640505311712912e-01
9.363931236367470934e-01
9.728120171870041633e-01
1.003719984237136931e+00
1.047418678066400322e+00
1.094004261458062510e+00
1.144075868346531966e+00
1.199332452926042292e+00
1.251872459704562957e+00
1.296696703656705640e+00
1.346407499512557226e+00
1.390403381307781849e+00
1.427186063517837500e+00
1.488557710103826981e+00
1.530810869377670302e+00
1.588151351946780920e+00
1.630874606615355438e+00
1.676084418572918233e+00
1.692380667353445611e+00
1.736971827026588588e+00
1.787749134279787100e+00
1.803311208649327924e+00
1.860168614705312251e+00
1.898908963842214304e+00
1.954137691064839144e+00
2.008149774860183534e+00
2.054745655281691619e+00
2.113927582190717303e+00
2.161391754753649863e+00
2.213441663297150530e+00
2.246875957120793466e+00
2.303300145909339403e+00
2.356007432754629427e+00
2.407298882707542997e+00
2.433974945539428614e+00
2.487043005866729217e+00
2.540195071090457724e+00
2.591631166069445769e+00
2.660151855614978800e+00
2.725751989328904390e+00
2.751632443378205117e+00
2.808105033666981942e+00
2.871060657634616931e+00
2.919797420391143206e+00
2.987319562575069032e+00
3.046521373572712577e+00
3.106005299543584286e+00
3.169871230953302810e+00
3.214017778320235497e+00
3.265950757639494384e+00
3.327968108241251777e+00
3.371266754853637693e+00
3.429752288167326135e+00
3.479820277215712743e+00
3.542473247261410219e+00
3.610307397809430885e+00
3.669121124524943323e+00
3.733417058594393101e+00
3.802093455474844230e+00
3.861248876226582638e+00
3.925086527441399298e+00
3.986704904468888699e+00
4.037304798189972566e+00
4.096289489148230878e+00
4.151756361923097494e+00
4.199906346958589332e+00
4.241241564519523166e+00
4.301564159294419376e+00
4.356468660254471992e+00
4.400056617825689464e+00
4.457831502029018012e+00
4.506888981784310744e+00
4.557531647351994231e+00
4.595959098229174700e+00
4.636274873985559708e+00
4.671978533241468057e+00
4.731371484643319469e+00
4.791746496401163569e+00
4.829403298988354187e+00
4.875948757945277379e+00
4.926880256712529160e+00
4.962096379469465468e+00
5.004701840906419008e+00
5.041194499292983799e+00
5.091476188487483512e+00
5.128542746785567097e+00
5.179498213763880088e+00
5.230238372714682171e+00
5.273363188247741640e+00
5.329875070044754359e+00
5.360570001945625940e+00
5.412055728995216697e+00
5.448226013933661349e+00
5.491385451347344571e+00
5.535631944488032197e+00
5.585165142230315460e+00
5.639083483567897126e+00
