0.000000000000000000e+00
1.199999999999999895e-03
3.099639999999999861e-03
5.898710108000002755e-03
9.196940494967604032e-03
1.379418141281912175e-02
1.889004315839526091e-02
2.478437614544774098e-02
3.167694082635407610e-02
3.936743773161616861e-02
4.815562748157662526e-02
5.764118076838740945e-02
6.792388838298632492e-02
7.900351117906956322e-02
7.937981008206584921e-02
8.045599608911288558e-02
8.233185923404237605e-02
8.950715961367487761e-02
9.908030739680186161e-02
1.070505832291641368e-01
1.140184679723075800e-01
1.327842623435132041e-01
1.525444269510966844e-01
1.635986634839706466e-01
1.863495837142857547e-01
2.078936786369147416e-01
2.206313102994214015e-01
2.424651206469893849e-01
2.556923557947086700e-01
2.696156227351354517e-01
2.814347126337111704e-01
2.903502567185667349e-01
3.098631010535048969e-01
3.295700914685001370e-01
3.515711697135036062e-01
3.629656225621906152e-01
3.759566570097041538e-01
3.902437690440873075e-01
4.094265948246419429e-01
4.304036405686195721e-01
4.425743929490104089e-01
4.768414687854160006e-01
5.089982391325010846e-01
5.406453619524573817e-01
5.728829900153030730e-01
6.082109461704278131e-01
6.341283033078629616e-01
6.611378845457858144e-01
6.857393622242864417e-01
7.057334587379877622e-01
7.393215562960929743e-01
7.586995766931539098e-01
7.794717829534416609e-01
8.098377567973139568e-01
8.342946200706514714e-01
8.577441455078129717e-01
8.776866352175775043e-01
9.079231413119908112e-01
9.410505755499571912e-01
9.782680706544013560e-01
1.017674399614679093e+00
1.050968905781981766e+00
1.095253422704471014e+00
1.142524653380241562e+00
1.193081701796465888e+00
1.249223582209121552e+00
1.302848619169909572e+00
1.347657567733151707e+00
1.399153072726629921e+00
1.444033128184668779e+00
1.482299718743389949e+00
1.542754828443505755e+00
1.584991725730530154e+00
1.642815951129431129e+00
1.684122803442968497e+00
1.728216637904257391e+00
1.742497243919822303e+00
1.786373365458920448e+00
1.836235849027627598e+00
1.851883374097910373e+00
1.909426205157577439e+00
1.948951773608824656e+00
2.007365484518190968e+00
2.064461596443387670e+00
2.113140579724528401e+00
2.175604984500592920e+00
2.224850650125469897e+00
2.278481517221291330e+00
2.315096295247986102e+00
2.374000014032648043e+00
2.429786086953390267e+00
2.483555399284273602e+00
2.511708581073777147e+00
2.567653317161369575e+00
2.624281195081044071e+00
2.678692059950533277e+00
2.747186626893991512e+00
2.814960645781014570e+00
2.840714332776262729e+00
2.897460193979503273e+00
2.961189006818726543e+00
3.010498726428585847e+00
3.078693653517190487e+00
3.139368047522458127e+00
3.200124114664458563e+00
3.266061805541368379e+00
3.310779490779817369e+00
3.364583436548915341e+00
3.428271192211535201e+00
3.472439742639284788e+00
3.531694918629585178e+00
3.582732319256818343e+00
3.646354409853173717e+00
3.715557390011207772e+00
3.774839535483582864e+00
3.838803747580251446e+00
3.907448521800702235e+00
3.966272329175659195e+00
4.030578466294368667e+00
4.094465188476836381e+00
4.146032746646449496e+00
4.205784811551254165e+00
4.262418827858017956e+00
4.312135606080147454e+00
4.354937146587763763e+00
4.415325624210703737e+00
4.470495988052397784e+00
4.514849728545105911e+00
4.574090165733945668e+00
4.623212758608008066e+00
4.674420517559905619e+00
4.712712892092874917e+00
4.753693631827791144e+00
4.790262055373099237e+00
4.850419511435367426e+00
4.911058798302709860e+00
4.949279796517619623e+00
4.995589281644524426e+00
5.046684877175111161e+00
5.081565047267770474e+00
5.123134656627884809e+00
5.159491773495079592e+00
5.209737961634786529e+00
5.247569029330694690e+00
5.298088776156565594e+00
5.348293345473727811e+00
5.390782731853038356e+00
5.447159374928265407e+00
5.479219108482373812e+00
5.531969227548387380e+00
5.568303524989540954e+00
5.612426925506283304e+00
5.658337092365422372e+00
5.708833464528617618e+00
5.764114691139530677e+00
